id,title,description,image_link,link,product_type,brand,price,availability,item_group_id,checkout_url,additional_image_link,sale_price_effective_date,sale_price,condition,visibility,gender,color,size,pattern,google_product_category,default_product,variant
1607490182076_216298,"Ilo-Laulu Jesuxesta...1690 - Otavan joulukirja 1962","Ilo-Laulu Jesuxesta...1690 - Otavan joulukirja 1962",https://res.cloudinary.com/dolyfnals/images/v1607490201/1193_swu496_201649182713/1193_swu496_201649182713.jpg,https://kirjapino.fi/product/ilo-laulu-jesuxesta-1690-otavan-joulukirja-1962/,"Uskonto","kirjapino.fi",10EUR,in stock,1607490182076_216298,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,10EUR,new,published,,,,,,,
1607490163595_216296,"Investigatio Memoriae Patrum libellus in honorem Kauko Pirinen","Investigatio Memoriae Patrum libellus in honorem Kauko Pirinen",https://res.cloudinary.com/dolyfnals/images/v1607490177/1193_swu500_201649182952/1193_swu500_201649182952.jpg,https://kirjapino.fi/product/investigatio-memoriae-patrum-libellus-in-honorem-kauko-pirinen/,"Uskonto","kirjapino.fi",15EUR,in stock,1607490163595_216296,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607490145031_216294,"Kointähti Herran tulemusta odottaville.","Kointähti Herran tulemusta odottaville.",https://res.cloudinary.com/dolyfnals/images/v1607490168/1193_swu509_2016416125939/1193_swu509_2016416125939.jpg,https://kirjapino.fi/product/kointahti-herran-tulemusta-odottaville/,"Uskonto","kirjapino.fi",10EUR,in stock,1607490145031_216294,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,10EUR,new,published,,,,,,,
1607490127888_216292,"Finlands kyrka i bilder","Ensimmäisen sivun yläreunassa aiemman omistajan nimi ja kannessa pieni reikä.",https://res.cloudinary.com/dolyfnals/images/v1607490141/1193_swu288_20164412356/1193_swu288_20164412356.jpg,https://kirjapino.fi/product/finlands-kyrka-i-bilder/,"Uskonto","kirjapino.fi",11EUR,in stock,1607490127888_216292,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607490113246_216290,"Meillä on lunastus Saarna SEY:n 60-vuotisjuhlassa","Meillä on lunastus Saarna SEY:n 60-vuotisjuhlassa",https://res.cloudinary.com/dolyfnals/images/v1607490122/1193_swt806_201632719348/1193_swt806_201632719348.jpg,https://kirjapino.fi/product/meilla-on-lunastus-saarna-seyn-60-vuotisjuhlassa/,"Uskonto","kirjapino.fi",10EUR,in stock,1607490113246_216290,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,10EUR,new,published,,,,,,,
1607490094961_216288,"Kristinusko ja buddhalaisuus toisiinsa verrattuna","Kristinusko ja buddhalaisuus toisiinsa verrattuna",https://res.cloudinary.com/dolyfnals/images/v1607490109/1193_swu248_20164411293/1193_swu248_20164411293.jpg,https://kirjapino.fi/product/kristinusko-ja-buddhalaisuus-toisiinsa-verrattuna/,"Uskonto","kirjapino.fi",11EUR,in stock,1607490094961_216288,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607490081719_216286,"Lutherin Vähän Katekismuksen kolmannen uskonkappaleen katekeetillinen käsitteleminen erittäin silmällä pitäen Lutherin omaa ajatusta","Väitöskirja",https://res.cloudinary.com/dolyfnals/images/v1607490111/1193_swt827_201632719507/1193_swt827_201632719507.jpg,https://kirjapino.fi/product/lutherin-vahan-katekismuksen-kolmannen-uskonkappaleen-katekeetillinen-kasitteleminen-erittain-silmalla-pitaen-lutherin-omaa-ajatusta/,"Uskonto","kirjapino.fi",17EUR,in stock,1607490081719_216286,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1607490066477_216284,"Kun kivet huutavat Kuvia Kiinan kentältä","Kun kivet huutavat Kuvia Kiinan kentältä",https://res.cloudinary.com/dolyfnals/images/v1607490084/1193_swu818_2016419134158/1193_swu818_2016419134158.jpg,https://kirjapino.fi/product/kun-kivet-huutavat-kuvia-kiinan-kentalta/,"Uskonto","kirjapino.fi",11EUR,in stock,1607490066477_216284,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607490051492_216282,"Raamatussa mainittuja mittoja ja juhlia","Raamatussa mainittuja mittoja ja juhlia",https://res.cloudinary.com/dolyfnals/images/v1607490064/1193_swt673_2016327112255/1193_swt673_2016327112255.jpg,https://kirjapino.fi/product/raamatussa-mainittuja-mittoja-ja-juhlia/,"Uskonto","kirjapino.fi",13EUR,in stock,1607490051492_216282,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607490033267_216280,"Christlig religionslåra enligt den Evangeliska Kyrkans lärobegrepp","Christlig religionslåra enligt den Evangeliska Kyrkans lärobegrepp",https://res.cloudinary.com/dolyfnals/images/v1607490052/1193_swp756_2016410124144/1193_swp756_2016410124144.jpg,https://kirjapino.fi/product/christlig-religionslara-enligt-den-evangeliska-kyrkans-larobegrepp/,"Uskonto","kirjapino.fi",25EUR,in stock,1607490033267_216280,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,25EUR,new,published,,,,,,,
1607490016177_216278,"Kohti kristillistä kulttuuria","Kohti kristillistä kulttuuria",https://res.cloudinary.com/dolyfnals/images/v1607490052/1193_swu874_2016419143550/1193_swu874_2016419143550.jpg,https://kirjapino.fi/product/kohti-kristillista-kulttuuria/,"Uskonto","kirjapino.fi",11EUR,in stock,1607490016177_216278,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607490001635_216276,"Nainen jonka minulle annoit - Kirja raamatun naisista","Nainen jonka minulle annoit - Kirja raamatun naisista",https://res.cloudinary.com/dolyfnals/images/v1607490021/1193_swu853_2016419142359/1193_swu853_2016419142359.jpg,https://kirjapino.fi/product/nainen-jonka-minulle-annoit-kirja-raamatun-naisista/,"Uskonto","kirjapino.fi",11EUR,in stock,1607490001635_216276,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489984637_216274,"Ahdistusta Martti Luther-romaani I","Kansilehti 3 cm matkalta irti.",https://res.cloudinary.com/dolyfnals/images/v1607489995/1193_swu821_2016419134415/1193_swu821_2016419134415.jpg,https://kirjapino.fi/product/ahdistusta-martti-luther-romaani-i/,"Uskonto","kirjapino.fi",13EUR,in stock,1607489984637_216274,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489969317_216272,"Kotimaan kalenteri 1943","Kotimaan kalenteri 1943",https://res.cloudinary.com/dolyfnals/images/v1607489988/1193_swu809_2016419133717/1193_swu809_2016419133717.jpg,https://kirjapino.fi/product/kotimaan-kalenteri-1943/,"Uskonto","kirjapino.fi",12EUR,in stock,1607489969317_216272,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1607489953176_216270,"Kotimatkalla Evankelinen kalenteri vuodelle 1926","Kotimatkalla Evankelinen kalenteri vuodelle 1926",https://res.cloudinary.com/dolyfnals/images/v1607489965/1193_swu807_2016419133441/1193_swu807_2016419133441.jpg,https://kirjapino.fi/product/kotimatkalla-evankelinen-kalenteri-vuodelle-1926/,"Uskonto","kirjapino.fi",11EUR,in stock,1607489953176_216270,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489940493_216268,"Kaksi Piispaa Lauri Ingman & Jaakko Gummerus","Ensimmäisen sivun yläreunassa aiemman omistajan nimi.",https://res.cloudinary.com/dolyfnals/images/v1607489966/1193_swu755_2016418175910/1193_swu755_2016418175910.jpg,https://kirjapino.fi/product/kaksi-piispaa-lauri-ingman-jaakko-gummerus/,"Uskonto","kirjapino.fi",15EUR,in stock,1607489940493_216268,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489920319_216266,"Kunniaksi Luojan Virsirunoutta ja suurten mestarien taidetta","Kansipaperi hieman kulunut, muilta osin virheetön kunto.",https://res.cloudinary.com/dolyfnals/images/v1607489936/1193_swu690_20164162042/1193_swu690_20164162042.jpg,https://kirjapino.fi/product/kunniaksi-luojan-virsirunoutta-ja-suurten-mestarien-taidetta/,"Uskonto","kirjapino.fi",13EUR,in stock,1607489920319_216266,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489905274_216264,"Valtiokirkosta kansankirkoksi Suomen kirkon vastaus kahdeksankymmentäluvun haasteeseen","Valtiokirkosta kansankirkoksi Suomen kirkon vastaus kahdeksankymmentäluvun haasteeseen",https://res.cloudinary.com/dolyfnals/images/v1607489923/1193_swu602_201641615335/1193_swu602_201641615335.jpg,https://kirjapino.fi/product/valtiokirkosta-kansankirkoksi-suomen-kirkon-vastaus-kahdeksankymmentaluvun-haasteeseen/,"Uskonto","kirjapino.fi",13EUR,in stock,1607489905274_216264,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489890017_216262,"Tosi miehinen ratkaisu","Tosi miehinen ratkaisu",https://res.cloudinary.com/dolyfnals/images/v1607489901/1193_swu575_2016416135155/1193_swu575_2016416135155.jpg,https://kirjapino.fi/product/tosi-miehinen-ratkaisu/,"Uskonto","kirjapino.fi",11EUR,in stock,1607489890017_216262,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489873009_216260,"Muutoksen päiväkirja","Muutoksen päiväkirja",https://res.cloudinary.com/dolyfnals/images/v1607489884/1193_swu573_2016416135047/1193_swu573_2016416135047.jpg,https://kirjapino.fi/product/muutoksen-paivakirja/,"Uskonto","kirjapino.fi",11EUR,in stock,1607489873009_216260,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489858686_216258,"Kristikansan kalenteri 1925","Kristikansan kalenteri 1925",https://res.cloudinary.com/dolyfnals/images/v1607489869/1193_swu525_2016416131312/1193_swu525_2016416131312.jpg,https://kirjapino.fi/product/kristikansan-kalenteri-1925/,"Uskonto","kirjapino.fi",13EUR,in stock,1607489858686_216258,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489844136_216256,"Minua on johdatettu - Punavuorelta Tuomiokirkkoon","Ensimmäisen sivun yläreunassa aiemman omistajan nimi.",https://res.cloudinary.com/dolyfnals/images/v1607489871/1193_swu412_20164915523/1193_swu412_20164915523.jpg,https://kirjapino.fi/product/minua-on-johdatettu-punavuorelta-tuomiokirkkoon/,"Uskonto","kirjapino.fi",11EUR,in stock,1607489844136_216256,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489830001_216254,"Kristinusko ja Uudelleen ruumillistuminen","Kristinusko ja Uudelleen ruumillistuminen",https://res.cloudinary.com/dolyfnals/images/v1607489841/1193_swu184_20164316348/1193_swu184_20164316348.jpg,https://kirjapino.fi/product/kristinusko-ja-uudelleen-ruumillistuminen/,"Uskonto","kirjapino.fi",15EUR,in stock,1607489830001_216254,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489813688_216252,"Kristinusko ja historia","Kristinusko ja historia",https://res.cloudinary.com/dolyfnals/images/v1607489823/1193_swt808_2016327193614/1193_swt808_2016327193614.jpg,https://kirjapino.fi/product/kristinusko-ja-historia/,"Uskonto","kirjapino.fi",10EUR,in stock,1607489813688_216252,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,10EUR,new,published,,,,,,,
1607489796786_216250,"En Christens Resa genom werlden till den saliga ewigheten","En Christens Resa genom werlden till den saliga ewigheten",https://res.cloudinary.com/dolyfnals/images/v1607489810/1193_swt803_2016327193124/1193_swt803_2016327193124.jpg,https://kirjapino.fi/product/en-christens-resa-genom-werlden-till-den-saliga-ewigheten/,"Uskonto","kirjapino.fi",25EUR,in stock,1607489796786_216250,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,25EUR,new,published,,,,,,,
1607489776090_216248,"Me ja maailmankaikkeus Tutkielmia elämän ja uskonnon alalta.","Me ja maailmankaikkeus Tutkielmia elämän ja uskonnon alalta.",https://res.cloudinary.com/dolyfnals/images/v1607489788/1193_swt818_2016327192354/1193_swt818_2016327192354.jpg,https://kirjapino.fi/product/me-ja-maailmankaikkeus-tutkielmia-elaman-ja-uskonnon-alalta/,"Uskonto","kirjapino.fi",15EUR,in stock,1607489776090_216248,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489758838_216246,"Pyhä sota eli kertomus Shaddain taistelusta Diabolusta vastaan valloittaaksensa häneltä takaisin Ihmissielun kaupungin","Pyhä sota eli kertomus Shaddain taistelusta Diabolusta vastaan valloittaaksensa häneltä takaisin Ihmissielun kaupungin",https://res.cloudinary.com/dolyfnals/images/v1607489786/1193_swt780_2016327155127/1193_swt780_2016327155127.jpg,https://kirjapino.fi/product/pyha-sota-eli-kertomus-shaddain-taistelusta-diabolusta-vastaan-valloittaaksensa-hanelta-takaisin-ihmissielun-kaupungin-2/,"Uskonto","kirjapino.fi",15EUR,in stock,1607489758838_216246,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489741886_216244,"Muukalaisten kotielämä  -  Rukouskirja","Muukalaisten kotielämä  -  Rukouskirja",https://res.cloudinary.com/dolyfnals/images/v1607489758/1193_swt686_2016327115454/1193_swt686_2016327115454.jpg,https://kirjapino.fi/product/muukalaisten-kotielama-rukouskirja/,"Uskonto","kirjapino.fi",13EUR,in stock,1607489741886_216244,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489719589_216242,"Raamatun kuvatieto","Aiemman omistajan nimi (kääntäjä Anna-Liisa Laine)",https://res.cloudinary.com/dolyfnals/images/v1607489751/1193_swt657_2016326155441/1193_swt657_2016326155441.jpg,https://kirjapino.fi/product/raamatun-kuvatieto/,"Uskonto","kirjapino.fi",15EUR,in stock,1607489719589_216242,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489706109_216240,"Apostolien tekoja ja kirjeitä - Uusi suomennos selityksin","Etukannen sisäpuolella aiemman omistajan exlibris.",https://res.cloudinary.com/dolyfnals/images/v1607489722/1193_swt636_2016326151941/1193_swt636_2016326151941.jpg,https://kirjapino.fi/product/apostolien-tekoja-ja-kirjeita-uusi-suomennos-selityksin/,"Uskonto","kirjapino.fi",11EUR,in stock,1607489706109_216240,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489693177_216238,"Intohimona jalkapallo","Intohimona jalkapallo",https://res.cloudinary.com/dolyfnals/images/v1607489703/nnl334/nnl334.jpg,https://kirjapino.fi/product/intohimona-jalkapallo/,"Urheilu","kirjapino.fi",11EUR,in stock,1607489693177_216238,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1607489680361_216236,"Seutulasta Melbourneen ja takaisin","Seutulasta Melbourneen ja takaisin",https://res.cloudinary.com/dolyfnals/images/v1607489689/nnj608/nnj608.jpg,https://kirjapino.fi/product/seutulasta-melbourneen-ja-takaisin/,"Urheilu","kirjapino.fi",12EUR,in stock,1607489680361_216236,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1607489664974_216234,"Jukolan viestin tarina 1949-1988 Venlojen juoksu 1951-1977 Venlojen viesti 1978-1988","Hämeenlinnan sotilaskodin poistoleimat.",https://res.cloudinary.com/dolyfnals/images/v1607489679/nnk978/nnk978.jpg,https://kirjapino.fi/product/jukolan-viestin-tarina-1949-1988-venlojen-juoksu-1951-1977-venlojen-viesti-1978-1988/,"Urheilu","kirjapino.fi",15EUR,in stock,1607489664974_216234,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489653040_216232,"Olli Mäki Nyrkkeilijä Teräviä iskuja kehän kulmilta","Olli Mäki Nyrkkeilijä Teräviä iskuja kehän kulmilta",https://res.cloudinary.com/dolyfnals/images/v1607489668/nnk533/nnk533.jpg,https://kirjapino.fi/product/olli-maki-nyrkkeilija-teravia-iskuja-kehan-kulmilta/,"Urheilu","kirjapino.fi",15EUR,in stock,1607489653040_216232,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489633710_216228,"Elin Kallio Suomen naisvoimistelun äiti","Elin Kallio Suomen naisvoimistelun äiti",https://res.cloudinary.com/dolyfnals/images/v1607489642/nnk301/nnk301.jpg,https://kirjapino.fi/product/elin-kallio-suomen-naisvoimistelun-aiti/,"Urheilu","kirjapino.fi",13EUR,in stock,1607489633710_216228,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489624277_216226,"Dopingin musta kirja Suomen maastohiihdon katastrofaalinen häpeä","Dopingin musta kirja Suomen maastohiihdon katastrofaalinen häpeä",https://res.cloudinary.com/dolyfnals/images/v1607489634/nnk177/nnk177.jpg,https://kirjapino.fi/product/dopingin-musta-kirja-suomen-maastohiihdon-katastrofaalinen-hapea/,"Urheilu","kirjapino.fi",13EUR,in stock,1607489624277_216226,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489610226_216224,"XV Olympiakisat Helsingissä 1952 - Järjestelytoimikunnan virallinen kertomus","XV Olympiakisat Helsingissä 1952 - Järjestelytoimikunnan virallinen kertomus",https://res.cloudinary.com/dolyfnals/images/v1607489629/1193_swu784_2016418181510/1193_swu784_2016418181510.jpg,https://kirjapino.fi/product/xv-olympiakisat-helsingissa-1952-jarjestelytoimikunnan-virallinen-kertomus-2/,"Urheilu","kirjapino.fi",25EUR,in stock,1607489610226_216224,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,25EUR,new,published,,,,,,,
1607489597405_216222,"Yhtä ja toista Simeonin silmäkulmasta Kevyttä ja vakavaa pakinaa urheilusta.","Yhtä ja toista Simeonin silmäkulmasta Kevyttä ja vakavaa pakinaa urheilusta.",https://res.cloudinary.com/dolyfnals/images/v1607489614/nnk111/nnk111.jpg,https://kirjapino.fi/product/yhta-ja-toista-simeonin-silmakulmasta-kevytta-ja-vakavaa-pakinaa-urheilusta/,"Urheilu","kirjapino.fi",15EUR,in stock,1607489597405_216222,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489587891_216220,"Urheilun avain Rata- ja kenttäurheilutyylien periaatteet ja niiden noudattaminen urheilusuorituksissa","Urheilun avain Rata- ja kenttäurheilutyylien periaatteet ja niiden noudattaminen urheilusuorituksissa",https://res.cloudinary.com/dolyfnals/images/v1607489604/nnj770/nnj770.jpg,https://kirjapino.fi/product/urheilun-avain-rata-ja-kenttaurheilutyylien-periaatteet-ja-niiden-noudattaminen-urheilusuorituksissa/,"Urheilu","kirjapino.fi",13EUR,in stock,1607489587891_216220,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489575232_216218,"Rillit pois ja riman yli Urho Kekkonen urheilumiehenä","Rillit pois ja riman yli Urho Kekkonen urheilumiehenä",https://res.cloudinary.com/dolyfnals/images/v1607489606/nnj689/nnj689.jpg,https://kirjapino.fi/product/rillit-pois-ja-riman-yli-urho-kekkonen-urheilumiehena/,"Urheilu","kirjapino.fi",12EUR,in stock,1607489575232_216218,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1607489562800_216216,"Olympialaispoikia Suur-urheilijamme kehitystarinoita","Olympialaispoikia Suur-urheilijamme kehitystarinoita",https://res.cloudinary.com/dolyfnals/images/v1607489579/nnj600/nnj600.jpg,https://kirjapino.fi/product/olympialaispoikia-suur-urheilijamme-kehitystarinoita/,"Urheilu","kirjapino.fi",12EUR,in stock,1607489562800_216216,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1607489549047_216214,"Sinivalkoinen ääni Urheilun ja radion veljeydessä","Sinivalkoinen ääni Urheilun ja radion veljeydessä",https://res.cloudinary.com/dolyfnals/images/v1607489573/nnj530/nnj530.jpg,https://kirjapino.fi/product/sinivalkoinen-aani-urheilun-ja-radion-veljeydessa/,"Urheilu","kirjapino.fi",12EUR,in stock,1607489549047_216214,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1607489537132_216212,"Ikinuori kasikymppinen 35 tarinaa PK-35 80 v. 1935-2015","Ikinuori kasikymppinen 35 tarinaa PK-35 80 v. 1935-2015",https://res.cloudinary.com/dolyfnals/images/v1607489570/Pakkanen_Ikinuori_kasikymppinen/Pakkanen_Ikinuori_kasikymppinen.jpg,https://kirjapino.fi/product/ikinuori-kasikymppinen-35-tarinaa-pk-35-80-v-1935-2015/,"Urheilu","kirjapino.fi",15EUR,in stock,1607489537132_216212,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489526595_216210,"Aikalisä Urheilun elämä ja totuus","Aikalisä Urheilun elämä ja totuus",https://res.cloudinary.com/dolyfnals/images/v1607489543/nnj351/nnj351.jpg,https://kirjapino.fi/product/aikalisa-urheilun-elama-ja-totuus/,"Urheilu","kirjapino.fi",13EUR,in stock,1607489526595_216210,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489516257_216208,"Suomen hiihto","Suomen hiihto",https://res.cloudinary.com/dolyfnals/images/v1607489544/1193_swu372_201644183933/1193_swu372_201644183933.jpg,https://kirjapino.fi/product/suomen-hiihto/,"Urheilu","kirjapino.fi",13EUR,in stock,1607489516257_216208,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1607489503325_216206,"Super Karate","Super Karate",https://res.cloudinary.com/dolyfnals/images/v1607489517/1193_swu751_2016418175555/1193_swu751_2016418175555.jpg,https://kirjapino.fi/product/super-karate/,"Urheilu","kirjapino.fi",15EUR,in stock,1607489503325_216206,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1607489494157_216204,"Kotipihan urheiluopas","Kotipihan urheiluopas",https://res.cloudinary.com/dolyfnals/images/v1607489510/1193_swu856_2016419142544/1193_swu856_2016419142544.jpg,https://kirjapino.fi/product/kotipihan-urheiluopas/,"Urheilu","kirjapino.fi",11EUR,in stock,1607489494157_216204,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
